1/13/2018 12:20:45 AM -05:00	7541	200	-1546010112
1/13/2018 12:20:45 AM -05:00	7544	200	-1730010112
1/13/2018 12:20:45 AM -05:00	7538	200	-1351010112
1/13/2018 12:20:45 AM -05:00	7556	200	-2033010112
1/13/2018 12:20:45 AM -05:00	7551	200	-1721010112
1/13/2018 12:20:45 AM -05:00	7555	200	-1965010112
1/13/2018 12:20:45 AM -05:00	7550	200	-1667010112
1/13/2018 12:20:45 AM -05:00	7548	200	-1541010112
1/13/2018 12:20:45 AM -05:00	7553	200	-1815010112
1/13/2018 12:20:45 AM -05:00	7549	200	-1592010112
1/13/2018 12:20:45 AM -05:00	7554	200	-1874010112
1/13/2018 12:20:45 AM -05:00	7547	200	-1458010112
1/13/2018 12:20:45 AM -05:00	7552	200	-1733010112
1/13/2018 12:20:45 AM -05:00	7564	200	2019957184
1/13/2018 12:20:45 AM -05:00	7557	200	-1803010112
1/13/2018 12:20:45 AM -05:00	7563	200	2111957184
1/13/2018 12:20:45 AM -05:00	7565	200	1982957184
1/13/2018 12:20:45 AM -05:00	7566	200	1884957184
1/13/2018 12:20:45 AM -05:00	7562	200	-2068010112
1/13/2018 12:20:45 AM -05:00	7560	200	-1930010112
1/13/2018 12:20:45 AM -05:00	7558	200	-1807010112
1/13/2018 12:20:45 AM -05:00	7559	200	-1852010112
1/13/2018 12:20:45 AM -05:00	7561	200	-1983010112
1/13/2018 12:20:45 AM -05:00	7569	200	1266957184
1/13/2018 12:20:45 AM -05:00	7575	200	887957184
1/13/2018 12:20:45 AM -05:00	7568	200	1345957184
1/13/2018 12:20:45 AM -05:00	7572	200	1091957184
1/13/2018 12:20:45 AM -05:00	7576	200	806957184
1/13/2018 12:20:45 AM -05:00	7570	200	1218957184
1/13/2018 12:20:45 AM -05:00	7571	200	1164957184
1/13/2018 12:20:45 AM -05:00	7574	200	989957184
1/13/2018 12:20:45 AM -05:00	7573	200	1049957184
1/13/2018 12:20:45 AM -05:00	7567	200	1462957184
1/13/2018 12:20:45 AM -05:00	7097	200	495720512
1/13/2018 12:20:45 AM -05:00	7098	200	436720512
1/13/2018 12:20:45 AM -05:00	7099	200	380720512
1/13/2018 12:20:45 AM -05:00	7101	200	286720512
1/13/2018 12:20:45 AM -05:00	7100	200	353720512
1/13/2018 12:20:45 AM -05:00	7102	200	205720512
1/13/2018 12:20:45 AM -05:00	7103	200	104720512
1/13/2018 12:20:45 AM -05:00	7105	200	-343279488
1/13/2018 12:20:45 AM -05:00	7104	200	42720512
1/13/2018 12:20:45 AM -05:00	7106	200	-552279488
1/13/2018 12:20:46 AM -05:00	7593	200	-1740010112
1/13/2018 12:20:46 AM -05:00	7590	200	-1484010112
1/13/2018 12:20:46 AM -05:00	7592	200	-1653010112
1/13/2018 12:20:46 AM -05:00	7587	200	-1106010112
1/13/2018 12:20:46 AM -05:00	7591	200	-1555010112
1/13/2018 12:20:46 AM -05:00	7588	200	-1296010112
1/13/2018 12:20:46 AM -05:00	7594	200	-1764010112
1/13/2018 12:20:46 AM -05:00	7596	200	-1940010112
1/13/2018 12:20:46 AM -05:00	7595	200	-1824010112
1/13/2018 12:20:46 AM -05:00	7589	200	-1355010112
1/13/2018 12:20:46 AM -05:00	7598	200	314957184
1/13/2018 12:20:46 AM -05:00	7603	200	8957184
1/13/2018 12:20:46 AM -05:00	7600	200	203957184
1/13/2018 12:20:46 AM -05:00	7606	200	-201042816
1/13/2018 12:20:46 AM -05:00	7597	200	419957184
1/13/2018 12:20:46 AM -05:00	7601	200	125957184
1/13/2018 12:20:46 AM -05:00	7604	200	-28042816
1/13/2018 12:20:46 AM -05:00	7599	200	292957184
1/13/2018 12:20:46 AM -05:00	7605	200	-61042816
1/13/2018 12:20:46 AM -05:00	7602	200	101957184
1/13/2018 12:20:46 AM -05:00	7608	200	-439010112
1/13/2018 12:20:46 AM -05:00	7610	200	-652010112
1/13/2018 12:20:46 AM -05:00	7614	200	-905010112
1/13/2018 12:20:46 AM -05:00	7609	200	-559010112
1/13/2018 12:20:46 AM -05:00	7616	200	-1008010112
1/13/2018 12:20:46 AM -05:00	7613	200	-813010112
1/13/2018 12:20:46 AM -05:00	7612	200	-741010112
1/13/2018 12:20:46 AM -05:00	7611	200	-671010112
1/13/2018 12:20:46 AM -05:00	7607	200	-319010112
1/13/2018 12:20:46 AM -05:00	7615	200	-927010112
1/13/2018 12:20:46 AM -05:00	7622	200	774989888
1/13/2018 12:20:46 AM -05:00	7618	200	1054989888
1/13/2018 12:20:46 AM -05:00	7623	200	723989888
1/13/2018 12:20:46 AM -05:00	7625	200	559989888
1/13/2018 12:20:46 AM -05:00	7626	200	487989888
1/13/2018 12:20:46 AM -05:00	7620	200	918989888
1/13/2018 12:20:46 AM -05:00	7624	200	680989888
1/13/2018 12:20:46 AM -05:00	7617	200	1184989888
1/13/2018 12:20:46 AM -05:00	7621	200	868989888
1/13/2018 12:20:46 AM -05:00	7619	200	1008989888
1/13/2018 12:20:46 AM -05:00	7631	200	913989888
1/13/2018 12:20:46 AM -05:00	7627	200	1164989888
1/13/2018 12:20:46 AM -05:00	7634	200	722989888
1/13/2018 12:20:46 AM -05:00	7633	200	821989888
1/13/2018 12:20:46 AM -05:00	7628	200	1097989888
1/13/2018 12:20:46 AM -05:00	7629	200	1051989888
1/13/2018 12:20:46 AM -05:00	7635	200	723989888
1/13/2018 12:20:46 AM -05:00	7630	200	1007989888
1/13/2018 12:20:46 AM -05:00	7632	200	910989888
1/13/2018 12:20:46 AM -05:00	7636	200	675989888
1/13/2018 12:20:46 AM -05:00	7637	200	1443989888
1/13/2018 12:20:46 AM -05:00	7638	200	1400989888
1/13/2018 12:20:46 AM -05:00	7160	200	482753216
1/13/2018 12:20:46 AM -05:00	7159	200	827753216
1/13/2018 12:20:46 AM -05:00	7161	200	-16246784
1/13/2018 12:20:46 AM -05:00	7162	200	-161246784
1/13/2018 12:20:46 AM -05:00	7163	200	-245246784
1/13/2018 12:20:46 AM -05:00	7164	200	-307246784
1/13/2018 12:20:46 AM -05:00	7165	200	-378246784
1/13/2018 12:20:46 AM -05:00	7166	200	-435246784
1/13/2018 12:20:46 AM -05:00	7167	200	702720512
1/13/2018 12:20:46 AM -05:00	7168	200	657720512
1/13/2018 12:20:46 AM -05:00	7656	200	1004989888
1/13/2018 12:20:46 AM -05:00	7652	200	1288989888
1/13/2018 12:20:46 AM -05:00	7649	200	1490989888
1/13/2018 12:20:46 AM -05:00	7654	200	1171989888
1/13/2018 12:20:46 AM -05:00	7650	200	1417989888
1/13/2018 12:20:46 AM -05:00	7653	200	1237989888
1/13/2018 12:20:46 AM -05:00	7655	200	1135989888
1/13/2018 12:20:46 AM -05:00	7651	200	1388989888
1/13/2018 12:20:47 AM -05:00	7666	200	559989888
1/13/2018 12:20:47 AM -05:00	7665	200	622989888
1/13/2018 12:20:47 AM -05:00	7657	200	1130989888
1/13/2018 12:20:47 AM -05:00	7660	200	950989888
1/13/2018 12:20:47 AM -05:00	7662	200	831989888
1/13/2018 12:20:47 AM -05:00	7663	200	766989888
1/13/2018 12:20:47 AM -05:00	7661	200	911989888
1/13/2018 12:20:47 AM -05:00	7659	200	1038989888
1/13/2018 12:20:47 AM -05:00	7664	200	723989888
1/13/2018 12:20:47 AM -05:00	7658	200	1137989888
1/13/2018 12:20:47 AM -05:00	7676	200	152989888
1/13/2018 12:20:47 AM -05:00	7671	200	508989888
1/13/2018 12:20:47 AM -05:00	7670	200	572989888
1/13/2018 12:20:47 AM -05:00	7675	200	250989888
1/13/2018 12:20:47 AM -05:00	7674	200	332989888
1/13/2018 12:20:47 AM -05:00	7668	200	713989888
1/13/2018 12:20:47 AM -05:00	7673	200	402989888
1/13/2018 12:20:47 AM -05:00	7669	200	668989888
1/13/2018 12:20:47 AM -05:00	7667	200	838989888
1/13/2018 12:20:47 AM -05:00	7672	200	487989888
1/13/2018 12:20:47 AM -05:00	7684	200	-1501977408
1/13/2018 12:20:47 AM -05:00	7683	200	-1430977408
1/13/2018 12:20:47 AM -05:00	7685	200	-1551977408
1/13/2018 12:20:47 AM -05:00	7686	200	-1630977408
1/13/2018 12:20:47 AM -05:00	7677	200	-978977408
1/13/2018 12:20:47 AM -05:00	7680	200	-1216977408
1/13/2018 12:20:47 AM -05:00	7681	200	-1265977408
1/13/2018 12:20:47 AM -05:00	7682	200	-1335977408
1/13/2018 12:20:47 AM -05:00	7678	200	-1064977408
1/13/2018 12:20:47 AM -05:00	7679	200	-1106977408
1/13/2018 12:20:47 AM -05:00	7695	200	2113989888
1/13/2018 12:20:47 AM -05:00	7688	200	-1733977408
1/13/2018 12:20:47 AM -05:00	7689	200	-1800977408
1/13/2018 12:20:47 AM -05:00	7696	200	-951010112
1/13/2018 12:20:47 AM -05:00	7690	200	-1850977408
1/13/2018 12:20:47 AM -05:00	7692	200	-1987977408
1/13/2018 12:20:47 AM -05:00	7691	200	-1904977408
1/13/2018 12:20:47 AM -05:00	7694	200	-2089977408
1/13/2018 12:20:47 AM -05:00	7693	200	-2032977408
1/13/2018 12:20:47 AM -05:00	7687	200	-1591977408
1/13/2018 12:20:47 AM -05:00	7218	200	1505785920
1/13/2018 12:20:47 AM -05:00	7219	200	1433785920
1/13/2018 12:20:47 AM -05:00	7217	200	1622785920
1/13/2018 12:20:47 AM -05:00	7220	200	1383785920
1/13/2018 12:20:47 AM -05:00	7221	200	1278785920
1/13/2018 12:20:47 AM -05:00	7222	200	1208785920
1/13/2018 12:20:47 AM -05:00	7223	200	1127785920
1/13/2018 12:20:47 AM -05:00	7224	200	909785920
1/13/2018 12:20:47 AM -05:00	7226	200	224785920
1/13/2018 12:20:47 AM -05:00	7225	200	575785920
1/13/2018 12:20:47 AM -05:00	7707	200	1049989888
1/13/2018 12:20:47 AM -05:00	7713	200	622989888
1/13/2018 12:20:47 AM -05:00	7710	200	858989888
1/13/2018 12:20:47 AM -05:00	7708	200	1021989888
1/13/2018 12:20:47 AM -05:00	7711	200	814989888
1/13/2018 12:20:47 AM -05:00	7712	200	755989888
1/13/2018 12:20:47 AM -05:00	7716	200	403989888
1/13/2018 12:20:47 AM -05:00	7714	200	606989888
1/13/2018 12:20:47 AM -05:00	7715	200	537989888
1/13/2018 12:20:47 AM -05:00	7709	200	990989888
1/13/2018 12:20:47 AM -05:00	7726	200	107989888
1/13/2018 12:20:47 AM -05:00	7718	200	603989888
1/13/2018 12:20:47 AM -05:00	7723	200	323989888
1/13/2018 12:20:47 AM -05:00	7720	200	500989888
1/13/2018 12:20:47 AM -05:00	7717	200	696989888
1/13/2018 12:20:47 AM -05:00	7724	200	278989888
1/13/2018 12:20:47 AM -05:00	7721	200	456989888
1/13/2018 12:20:47 AM -05:00	7725	200	224989888
1/13/2018 12:20:47 AM -05:00	7719	200	593989888
1/13/2018 12:20:47 AM -05:00	7722	200	419989888
1/13/2018 12:20:47 AM -05:00	7730	200	-873010112
1/13/2018 12:20:47 AM -05:00	7734	200	-1143010112
1/13/2018 12:20:47 AM -05:00	7729	200	-795010112
1/13/2018 12:20:47 AM -05:00	7728	200	-726010112
1/13/2018 12:20:47 AM -05:00	7733	200	-1063010112
1/13/2018 12:20:47 AM -05:00	7732	200	-990010112
1/13/2018 12:20:47 AM -05:00	7731	200	-917010112
1/13/2018 12:20:47 AM -05:00	7727	200	-640010112
1/13/2018 12:20:47 AM -05:00	7736	200	-1298010112
1/13/2018 12:20:47 AM -05:00	7735	200	-1217010112
1/13/2018 12:20:48 AM -05:00	7746	200	1631957184
1/13/2018 12:20:48 AM -05:00	7738	200	2144957184
1/13/2018 12:20:48 AM -05:00	7743	200	1875957184
1/13/2018 12:20:48 AM -05:00	7742	200	1933957184
1/13/2018 12:20:48 AM -05:00	7745	200	1727957184
1/13/2018 12:20:48 AM -05:00	7740	200	2068957184
1/13/2018 12:20:48 AM -05:00	7744	200	1819957184
1/13/2018 12:20:48 AM -05:00	7737	200	-2036010112
1/13/2018 12:20:48 AM -05:00	7741	200	2012957184
1/13/2018 12:20:48 AM -05:00	7739	200	2143957184
1/13/2018 12:20:48 AM -05:00	7754	200	1155957184
1/13/2018 12:20:48 AM -05:00	7751	200	1353957184
1/13/2018 12:20:48 AM -05:00	7747	200	1622957184
1/13/2018 12:20:48 AM -05:00	7753	200	1237957184
1/13/2018 12:20:48 AM -05:00	7749	200	1517957184
1/13/2018 12:20:48 AM -05:00	7748	200	1589957184
1/13/2018 12:20:48 AM -05:00	7750	200	1454957184
1/13/2018 12:20:48 AM -05:00	7756	200	975957184
1/13/2018 12:20:48 AM -05:00	7755	200	1074957184
1/13/2018 12:20:48 AM -05:00	7752	200	1340957184
1/13/2018 12:20:48 AM -05:00	7757	200	576957184
1/13/2018 12:20:48 AM -05:00	7279	200	-1850181376
1/13/2018 12:20:48 AM -05:00	7758	200	354957184
1/13/2018 12:20:48 AM -05:00	7280	200	-1919181376
1/13/2018 12:20:48 AM -05:00	7282	200	2118785920
1/13/2018 12:20:48 AM -05:00	7281	200	-2028181376
1/13/2018 12:20:48 AM -05:00	7283	200	957818624
1/13/2018 12:20:48 AM -05:00	7285	200	761818624
1/13/2018 12:20:48 AM -05:00	7286	200	635818624
1/13/2018 12:20:48 AM -05:00	7284	200	853818624
1/13/2018 12:20:48 AM -05:00	7287	200	432818624
1/13/2018 12:20:48 AM -05:00	7288	200	175818624
1/13/2018 12:20:48 AM -05:00	7776	200	-2132042816
1/13/2018 12:20:48 AM -05:00	7772	200	-1869042816
1/13/2018 12:20:48 AM -05:00	7769	200	-1674042816
1/13/2018 12:20:48 AM -05:00	7774	200	-1997042816
1/13/2018 12:20:48 AM -05:00	7770	200	-1733042816
1/13/2018 12:20:48 AM -05:00	7773	200	-1920042816
1/13/2018 12:20:48 AM -05:00	7771	200	-1802042816
1/13/2018 12:20:48 AM -05:00	7775	200	-2033042816
1/13/2018 12:20:48 AM -05:00	7786	200	1448924480
1/13/2018 12:20:48 AM -05:00	7785	200	1526924480
1/13/2018 12:20:48 AM -05:00	7782	200	1723924480
1/13/2018 12:20:48 AM -05:00	7777	200	2075924480
1/13/2018 12:20:48 AM -05:00	7780	200	1904924480
1/13/2018 12:20:48 AM -05:00	7779	200	1961924480
1/13/2018 12:20:48 AM -05:00	7783	200	1678924480
1/13/2018 12:20:48 AM -05:00	7781	200	1807924480
1/13/2018 12:20:48 AM -05:00	7784	200	1653924480
1/13/2018 12:20:48 AM -05:00	7778	200	2069924480
1/13/2018 12:20:48 AM -05:00	7796	200	996924480
1/13/2018 12:20:48 AM -05:00	7791	200	1280924480
1/13/2018 12:20:48 AM -05:00	7788	200	1478924480
1/13/2018 12:20:48 AM -05:00	7795	200	1076924480
1/13/2018 12:20:48 AM -05:00	7793	200	1193924480
1/13/2018 12:20:48 AM -05:00	7790	200	1373924480
1/13/2018 12:20:48 AM -05:00	7794	200	1131924480
1/13/2018 12:20:48 AM -05:00	7787	200	1581924480
1/13/2018 12:20:48 AM -05:00	7789	200	1458924480
1/13/2018 12:20:48 AM -05:00	7792	200	1275924480
1/13/2018 12:20:48 AM -05:00	7804	200	1898891776
1/13/2018 12:20:48 AM -05:00	7803	200	1951891776
1/13/2018 12:20:48 AM -05:00	7805	200	1834891776
1/13/2018 12:20:48 AM -05:00	7797	200	-1840075520
1/13/2018 12:20:48 AM -05:00	7806	200	1739891776
1/13/2018 12:20:48 AM -05:00	7800	200	-2042075520
1/13/2018 12:20:48 AM -05:00	7798	200	-1904075520
1/13/2018 12:20:48 AM -05:00	7802	200	2056891776
1/13/2018 12:20:48 AM -05:00	7801	200	-2129075520
1/13/2018 12:20:48 AM -05:00	7799	200	-1963075520
1/13/2018 12:20:49 AM -05:00	7815	200	2081891776
1/13/2018 12:20:49 AM -05:00	7809	200	-1840075520
1/13/2018 12:20:49 AM -05:00	7808	200	-1782075520
1/13/2018 12:20:49 AM -05:00	7810	200	-1893075520
1/13/2018 12:20:49 AM -05:00	7812	200	-2018075520
1/13/2018 12:20:49 AM -05:00	7816	200	1993891776
1/13/2018 12:20:49 AM -05:00	7814	200	-2131075520
1/13/2018 12:20:49 AM -05:00	7813	200	-2059075520
1/13/2018 12:20:49 AM -05:00	7811	200	-1942075520
1/13/2018 12:20:49 AM -05:00	7807	200	-1671075520
1/13/2018 12:20:49 AM -05:00	7338	200	1772753216
1/13/2018 12:20:49 AM -05:00	7339	200	1658753216
1/13/2018 12:20:49 AM -05:00	7337	200	1890753216
1/13/2018 12:20:49 AM -05:00	7341	200	1497753216
1/13/2018 12:20:49 AM -05:00	7342	200	1419753216
1/13/2018 12:20:49 AM -05:00	7340	200	1579753216
1/13/2018 12:20:49 AM -05:00	7343	200	1379753216
1/13/2018 12:20:49 AM -05:00	7344	200	1279753216
1/13/2018 12:20:49 AM -05:00	7345	200	1192753216
1/13/2018 12:20:49 AM -05:00	7346	200	1138753216
1/13/2018 12:20:49 AM -05:00	7833	200	1102891776
1/13/2018 12:20:49 AM -05:00	7827	200	1667891776
1/13/2018 12:20:49 AM -05:00	7831	200	1269891776
1/13/2018 12:20:49 AM -05:00	7832	200	1189891776
1/13/2018 12:20:49 AM -05:00	7830	200	1354891776
1/13/2018 12:20:49 AM -05:00	7828	200	1538891776
1/13/2018 12:20:49 AM -05:00	7836	200	809891776
1/13/2018 12:20:49 AM -05:00	7835	200	978891776
1/13/2018 12:20:49 AM -05:00	7834	200	1065891776
1/13/2018 12:20:49 AM -05:00	7829	200	1463891776
1/13/2018 12:20:49 AM -05:00	7840	200	-1103108224
1/13/2018 12:20:49 AM -05:00	7838	200	-986108224
1/13/2018 12:20:49 AM -05:00	7846	200	-1537108224
1/13/2018 12:20:49 AM -05:00	7837	200	717924480
1/13/2018 12:20:49 AM -05:00	7843	200	335924480
1/13/2018 12:20:49 AM -05:00	7841	200	457924480
1/13/2018 12:20:49 AM -05:00	7844	200	263924480
1/13/2018 12:20:49 AM -05:00	7842	200	418924480
1/13/2018 12:20:49 AM -05:00	7845	200	207924480
1/13/2018 12:20:49 AM -05:00	7839	200	783924480
1/13/2018 12:20:49 AM -05:00	7850	200	-851108224
1/13/2018 12:20:49 AM -05:00	7848	200	-742108224
1/13/2018 12:20:49 AM -05:00	7854	200	-1106108224
1/13/2018 12:20:49 AM -05:00	7849	200	-793108224
1/13/2018 12:20:49 AM -05:00	7856	200	-1200108224
1/13/2018 12:20:49 AM -05:00	7852	200	-945108224
1/13/2018 12:20:49 AM -05:00	7847	200	-636108224
1/13/2018 12:20:49 AM -05:00	7853	200	-1003108224
1/13/2018 12:20:49 AM -05:00	7851	200	-871108224
1/13/2018 12:20:49 AM -05:00	7855	200	-1126108224
1/13/2018 12:20:49 AM -05:00	7862	200	-1299108224
1/13/2018 12:20:49 AM -05:00	7858	200	-1059108224
1/13/2018 12:20:49 AM -05:00	7866	200	-1567108224
1/13/2018 12:20:49 AM -05:00	7864	200	-1372108224
1/13/2018 12:20:49 AM -05:00	7863	200	-1314108224
1/13/2018 12:20:49 AM -05:00	7865	200	-1452108224
1/13/2018 12:20:49 AM -05:00	7860	200	-1147108224
1/13/2018 12:20:49 AM -05:00	7857	200	-928108224
1/13/2018 12:20:49 AM -05:00	7861	200	-1195108224
1/13/2018 12:20:49 AM -05:00	7859	200	-1061108224
1/13/2018 12:20:49 AM -05:00	7871	200	-1080108224
1/13/2018 12:20:49 AM -05:00	7874	200	-1313108224
1/13/2018 12:20:49 AM -05:00	7867	200	-805108224
1/13/2018 12:20:49 AM -05:00	7868	200	-879108224
1/13/2018 12:20:49 AM -05:00	7870	200	-994108224
1/13/2018 12:20:49 AM -05:00	7869	200	-934108224
1/13/2018 12:20:49 AM -05:00	7873	200	-1218108224
1/13/2018 12:20:49 AM -05:00	7875	200	-1367108224
1/13/2018 12:20:49 AM -05:00	7876	200	-1441108224
1/13/2018 12:20:49 AM -05:00	7872	200	-1109108224
1/13/2018 12:20:49 AM -05:00	7877	200	209859072
1/13/2018 12:20:49 AM -05:00	7878	200	147859072
1/13/2018 12:20:49 AM -05:00	7400	200	1438753216
1/13/2018 12:20:49 AM -05:00	7399	200	2100753216
1/13/2018 12:20:49 AM -05:00	7402	200	1005753216
1/13/2018 12:20:49 AM -05:00	7401	200	1202753216
1/13/2018 12:20:49 AM -05:00	7403	200	959753216
1/13/2018 12:20:49 AM -05:00	7404	200	892753216
1/13/2018 12:20:49 AM -05:00	7405	200	785753216
1/13/2018 12:20:49 AM -05:00	7406	200	727753216
1/13/2018 12:20:49 AM -05:00	7407	200	675753216
1/13/2018 12:20:49 AM -05:00	7408	200	622753216
1/13/2018 12:20:50 AM -05:00	7892	200	-728108224
1/13/2018 12:20:50 AM -05:00	7896	200	-978108224
1/13/2018 12:20:50 AM -05:00	7894	200	-822108224
1/13/2018 12:20:50 AM -05:00	7889	200	-525108224
1/13/2018 12:20:50 AM -05:00	7890	200	-573108224
1/13/2018 12:20:50 AM -05:00	7893	200	-760108224
1/13/2018 12:20:50 AM -05:00	7891	200	-629108224
1/13/2018 12:20:50 AM -05:00	7895	200	-842108224
1/13/2018 12:20:50 AM -05:00	7905	200	-293108224
1/13/2018 12:20:50 AM -05:00	7900	200	28891776
1/13/2018 12:20:50 AM -05:00	7906	200	-385108224
1/13/2018 12:20:50 AM -05:00	7903	200	-147108224
1/13/2018 12:20:50 AM -05:00	7899	200	130891776
1/13/2018 12:20:50 AM -05:00	7902	200	-62108224
1/13/2018 12:20:50 AM -05:00	7897	200	254891776
1/13/2018 12:20:50 AM -05:00	7904	200	-191108224
1/13/2018 12:20:50 AM -05:00	7901	200	4891776
1/13/2018 12:20:50 AM -05:00	7898	200	209891776
1/13/2018 12:20:50 AM -05:00	7916	200	63891776
1/13/2018 12:20:50 AM -05:00	7915	200	138891776
1/13/2018 12:20:50 AM -05:00	7910	200	426891776
1/13/2018 12:20:50 AM -05:00	7911	200	368891776
1/13/2018 12:20:50 AM -05:00	7908	200	556891776
1/13/2018 12:20:50 AM -05:00	7913	200	256891776
1/13/2018 12:20:50 AM -05:00	7909	200	508891776
1/13/2018 12:20:50 AM -05:00	7914	200	207891776
1/13/2018 12:20:50 AM -05:00	7907	200	643891776
1/13/2018 12:20:50 AM -05:00	7912	200	345891776
1/13/2018 12:20:50 AM -05:00	7925	200	701891776
1/13/2018 12:20:50 AM -05:00	7917	200	1237891776
1/13/2018 12:20:50 AM -05:00	7924	200	793891776
1/13/2018 12:20:50 AM -05:00	7926	200	626891776
1/13/2018 12:20:50 AM -05:00	7923	200	-362075520
1/13/2018 12:20:50 AM -05:00	7920	200	-169075520
1/13/2018 12:20:50 AM -05:00	7922	200	-282075520
1/13/2018 12:20:50 AM -05:00	7921	200	-218075520
1/13/2018 12:20:50 AM -05:00	7918	200	-33075520
1/13/2018 12:20:50 AM -05:00	7919	200	-87075520
1/13/2018 12:20:50 AM -05:00	7929	200	1151891776
1/13/2018 12:20:50 AM -05:00	7935	200	791891776
1/13/2018 12:20:50 AM -05:00	7932	200	972891776
1/13/2018 12:20:50 AM -05:00	7930	200	1105891776
1/13/2018 12:20:50 AM -05:00	7928	200	1216891776
1/13/2018 12:20:50 AM -05:00	7936	200	736891776
1/13/2018 12:20:50 AM -05:00	7934	200	890891776
1/13/2018 12:20:50 AM -05:00	7933	200	945891776
1/13/2018 12:20:50 AM -05:00	7931	200	1073891776
1/13/2018 12:20:50 AM -05:00	7927	200	1320891776
1/13/2018 12:20:50 AM -05:00	7457	200	-483246784
1/13/2018 12:20:50 AM -05:00	7459	200	-815246784
1/13/2018 12:20:50 AM -05:00	7458	200	-644246784
1/13/2018 12:20:50 AM -05:00	7461	200	-996246784
1/13/2018 12:20:50 AM -05:00	7462	200	-1074246784
1/13/2018 12:20:50 AM -05:00	7460	200	-901246784
1/13/2018 12:20:50 AM -05:00	7463	200	-1160246784
1/13/2018 12:20:50 AM -05:00	7464	200	-1231246784
1/13/2018 12:20:50 AM -05:00	7465	200	-1360246784
1/13/2018 12:20:50 AM -05:00	7466	200	-1799246784
1/13/2018 12:20:50 AM -05:00	7947	200	-1843075520
1/13/2018 12:20:50 AM -05:00	7953	200	1954891776
1/13/2018 12:20:50 AM -05:00	7950	200	-2046075520
1/13/2018 12:20:50 AM -05:00	7951	200	-2142075520
1/13/2018 12:20:50 AM -05:00	7952	200	2060891776
1/13/2018 12:20:50 AM -05:00	7956	200	1714891776
1/13/2018 12:20:50 AM -05:00	7948	200	-1886075520
1/13/2018 12:20:50 AM -05:00	7954	200	1891891776
1/13/2018 12:20:50 AM -05:00	7955	200	1834891776
1/13/2018 12:20:50 AM -05:00	7949	200	-1904075520
1/13/2018 12:20:50 AM -05:00	7958	200	-1150108224
1/13/2018 12:20:50 AM -05:00	7963	200	-1496108224
1/13/2018 12:20:50 AM -05:00	7957	200	-876108224
1/13/2018 12:20:50 AM -05:00	7966	200	-1845108224
1/13/2018 12:20:50 AM -05:00	7960	200	-1285108224
1/13/2018 12:20:50 AM -05:00	7961	200	-1353108224
1/13/2018 12:20:50 AM -05:00	7964	200	-1541108224
1/13/2018 12:20:50 AM -05:00	7965	200	-1581108224
1/13/2018 12:20:50 AM -05:00	7959	200	-1177108224
1/13/2018 12:20:50 AM -05:00	7962	200	-1393108224
1/13/2018 12:20:50 AM -05:00	7968	200	399924480
1/13/2018 12:20:50 AM -05:00	7970	200	272924480
1/13/2018 12:20:50 AM -05:00	7974	200	13924480
1/13/2018 12:20:50 AM -05:00	7973	200	95924480
1/13/2018 12:20:50 AM -05:00	7969	200	370924480
1/13/2018 12:20:50 AM -05:00	7972	200	158924480
1/13/2018 12:20:50 AM -05:00	7971	200	235924480
1/13/2018 12:20:50 AM -05:00	7967	200	516924480
1/13/2018 12:20:50 AM -05:00	7976	200	-91075520
1/13/2018 12:20:50 AM -05:00	7975	200	20924480
1/13/2018 12:20:51 AM -05:00	7982	200	214924480
1/13/2018 12:20:51 AM -05:00	7978	200	460924480
1/13/2018 12:20:51 AM -05:00	7986	200	-19075520
1/13/2018 12:20:51 AM -05:00	7980	200	362924480
1/13/2018 12:20:51 AM -05:00	7983	200	188924480
1/13/2018 12:20:51 AM -05:00	7985	200	52924480
1/13/2018 12:20:51 AM -05:00	7984	200	134924480
1/13/2018 12:20:51 AM -05:00	7981	200	304924480
1/13/2018 12:20:51 AM -05:00	7977	200	598924480
1/13/2018 12:20:51 AM -05:00	7979	200	449924480
1/13/2018 12:20:51 AM -05:00	7991	200	-49075520
1/13/2018 12:20:51 AM -05:00	7987	200	232924480
1/13/2018 12:20:51 AM -05:00	7994	200	-236075520
1/13/2018 12:20:51 AM -05:00	7989	200	107924480
1/13/2018 12:20:51 AM -05:00	7993	200	-177075520
1/13/2018 12:20:51 AM -05:00	7990	200	33924480
1/13/2018 12:20:51 AM -05:00	7988	200	181924480
1/13/2018 12:20:51 AM -05:00	7996	200	-348075520
1/13/2018 12:20:51 AM -05:00	7995	200	-273075520
1/13/2018 12:20:51 AM -05:00	7992	200	-88075520
1/13/2018 12:20:51 AM -05:00	7998	200	-323075520
